Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	499	13.87	3600	1894	1.41	74	73	12.02	11.14	0.42
0	0	60	1.68	3600	1896	0.09	59	73	12.04	11.16	0.42
2	2	3591	99.76	3600	1896	1.56	73
2	6	40	1.11	3600	1896	0.11
3	3	58	1.60	3600	1896	0.10	58
3	7	54	1.50	3600	1896	0.09
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	497	13.82	3600	1896	1.47	75	75	12.23	11.35	0.41
0	0	60	1.66	3600	1896	0.09	61	75	12.23	11.35	0.41
0	4	64	1.76	3600	1896	0.19
1	1	63	1.76	3601	1896	0.08	58
1	5	53	1.49	3600	1896	0.08
2	2	3592	99.77	3600	1896	1.61	75
2	6	38	1.05	3600	1896	0.11
3	3	56	1.55	3600	1896	0.08	58
3	7	54	1.50	3600	1896	0.09
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	500	13.88	3600	1896	1.41	75	75	12.22	11.27	0.43
0	0	60	1.67	3600	1896	0.08	61	75	12.22	11.27	0.43
0	4	61	1.69	3600	1896	0.11
1	1	65	1.80	3600	1896	0.11	58
1	5	58	1.61	3600	1896	0.10
2	2	3591	99.76	3600	1896	1.56	75
2	6	40	1.12	3600	1896	0.11
3	3	58	1.62	3600	1896	0.09	59
3	7	63	1.75	3600	1896	0.15
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	499	13.87	3600	1896	1.41	76	76	12.25	11.30	0.43
0	0	60	1.68	3600	1896	0.09	62	76	12.25	11.30	0.43
0	4	59	1.63	3600	1896	0.09
1	1	64	1.78	3600	1896	0.09	59
1	5	57	1.59	3600	1896	0.10
2	2	3591	99.76	3600	1896	1.56	76
2	6	41	1.13	3600	1896	0.11
3	3	58	1.62	3600	1896	0.10	59
3	7	64	1.77	3600	1896	0.23
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	499	13.86	3600	1896	1.41	76	76	12.22	11.29	0.43
0	0	60	1.66	3600	1896	0.09	62	76	12.22	11.29	0.43
0	4	59	1.63	3600	1896	0.09
1	1	64	1.79	3600	1896	0.08	59
1	5	57	1.58	3600	1896	0.09
2	2	3591	99.76	3600	1896	1.56	76
2	6	40	1.12	3600	1896	0.11
3	3	58	1.62	3600	1896	0.09	59
3	7	63	1.75	3600	1896	0.19
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	498	13.82	3600	1896	1.47	76	76	12.29	11.43	0.41
0	0	59	1.65	3600	1896	0.09	63	76	12.29	11.43	0.41
0	4	56	1.54	3600	1896	0.08
1	1	63	1.75	3601	1896	0.08	59
1	5	54	1.50	3600	1896	0.08
2	2	3592	99.77	3600	1896	1.61	76
2	6	38	1.05	3600	1896	0.11
3	3	56	1.54	3600	1896	0.08	59
3	7	63	1.75	3600	1896	0.15
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	499	13.87	3600	1896	1.41	77	77	12.22	11.34	0.43
0	0	60	1.67	3600	1896	0.09	63	77	12.22	11.34	0.43
0	4	58	1.61	3600	1896	0.10
1	1	64	1.78	3600	1896	0.10	59
1	5	57	1.58	3600	1896	0.10
2	2	3591	99.76	3600	1896	1.55	77
2	6	52	1.43	3600	1896	0.27
3	3	58	1.61	3600	1896	0.10	59
3	7	55	1.51	3600	1896	0.08
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	499	13.87	3600	1896	1.41	77	77	12.30	11.35	0.43
0	0	60	1.66	3600	1896	0.09	63	77	12.30	11.35	0.43
0	4	60	1.66	3600	1896	0.10
1	1	65	1.81	3600	1896	0.11	60
1	5	57	1.58	3600	1896	0.10
2	2	3591	99.76	3600	1896	1.56	77
2	6	42	1.16	3600	1896	0.11
3	3	58	1.61	3600	1896	0.09	59
3	7	62	1.73	3600	1896	0.15
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	499	13.86	3600	1896	1.41	77	77	12.20	11.31	0.43
0	0	60	1.66	3600	1896	0.09	62	77	12.20	11.31	0.43
0	4	58	1.60	3600	1896	0.09
1	1	63	1.75	3601	1896	0.08	60
1	5	56	1.57	3600	1896	0.10
2	2	3591	99.76	3600	1896	1.55	77
2	6	52	1.43	3600	1896	0.24
3	3	58	1.61	3600	1896	0.10	60
3	7	54	1.51	3600	1896	0.09
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	498	13.83	3600	1896	1.46	77	77	12.34	11.42	0.42
0	0	59	1.64	3600	1896	0.09	63	77	12.34	11.42	0.42
0	4	56	1.55	3600	1896	0.09
1	1	63	1.75	3601	1896	0.08	60
1	5	53	1.49	3600	1896	0.08
2	2	3592	99.77	3600	1896	1.61	77
2	6	50	1.38	3600	1896	0.20
3	3	56	1.55	3600	1896	0.08	60
3	7	54	1.50	3601	1896	0.09
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	499	13.87	3600	1896	1.41	77	77	12.26	11.37	0.43
0	0	61	1.69	3600	1896	0.09	64	77	12.26	11.37	0.43
0	4	58	1.62	3600	1896	0.09
1	1	63	1.75	3600	1896	0.09	60
1	5	57	1.60	3600	1896	0.11
2	2	3591	99.76	3600	1896	1.55	77
2	6	51	1.40	3600	1896	0.21
3	3	58	1.61	3600	1896	0.10	60
3	7	54	1.51	3600	1896	0.09
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	499	13.87	3600	1896	1.41	78	78	12.24	11.37	0.43
0	0	61	1.68	3600	1896	0.09	64	78	12.24	11.37	0.43
0	4	59	1.64	3600	1896	0.09
1	1	65	1.81	3600	1896	0.08	60
1	5	66	1.82	3600	1896	0.23
2	2	3591	99.75	3600	1896	1.56	78
2	6	40	1.12	3600	1896	0.12
3	3	58	1.61	3600	1896	0.09	61
3	7	54	1.51	3600	1896	0.09
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	499	13.86	3600	1896	1.41	78	78	12.40	11.37	0.43
0	0	60	1.66	3600	1896	0.09	63	78	12.40	11.37	0.43
0	4	68	1.90	3600	1896	0.17
1	1	64	1.77	3600	1896	0.09	61
1	5	58	1.61	3600	1896	0.11
2	2	3591	99.76	3600	1896	1.56	78
2	6	40	1.11	3600	1896	0.11
3	3	58	1.60	3600	1896	0.10	61
3	7	54	1.51	3600	1896	0.09
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	498	13.83	3600	1896	1.46	74	74	12.28	11.41	0.42
0	0	59	1.65	3600	1896	0.08	64	74	12.28	11.41	0.42
0	4	64	1.79	3600	1896	0.22
1	1	63	1.75	3601	1896	0.09	61
1	5	56	1.55	3600	1896	0.09
2	2	3592	99.77	3600	1896	1.61	74
2	6	38	1.05	3600	1896	0.12
3	3	57	1.58	3600	1896	0.09	61
3	7	54	1.51	3600	1896	0.09
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	499	13.85	3600	1896	1.42	78	78	12.35	11.42	0.42
0	0	60	1.65	3600	1896	0.09	64	78	12.35	11.42	0.42
0	4	60	1.65	3600	1896	0.09
1	1	63	1.75	3600	1896	0.08	61
1	5	65	1.80	3600	1896	0.16
2	2	3591	99.76	3600	1896	1.56	78
2	6	40	1.10	3600	1896	0.12
3	3	57	1.59	3600	1896	0.10	61
3	7	54	1.51	3600	1896	0.09
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	499	13.87	3600	1896	1.41	78	78	12.25	11.38	0.43
0	0	60	1.68	3600	1896	0.09	64	78	12.25	11.38	0.43
0	4	59	1.63	3600	1896	0.09
1	1	64	1.78	3600	1896	0.08	61
1	5	65	1.82	3600	1896	0.23
2	2	3591	99.76	3600	1896	1.56	78
2	6	40	1.12	3600	1896	0.12
3	3	58	1.62	3600	1896	0.10	61
3	7	56	1.55	3600	1896	0.11
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	499	13.86	3600	1896	1.42	79	79	12.24	11.36	0.43
0	0	60	1.68	3600	1896	0.09	64	79	12.24	11.36	0.43
0	4	58	1.62	3600	1896	0.10
1	1	63	1.75	3600	1896	0.08	61
1	5	65	1.82	3600	1896	0.20
2	2	3591	99.75	3600	1896	1.56	79
2	6	40	1.11	3600	1896	0.12
3	3	58	1.61	3600	1896	0.10	61
3	7	56	1.56	3600	1896	0.13
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	501	13.92	3600	1896	1.41	78	78	12.36	11.40	0.43
0	0	60	1.68	3600	1896	0.09	64	78	12.36	11.40	0.43
0	4	59	1.63	3600	1896	0.10
1	1	70	1.96	3600	1896	0.07	61
1	5	74	2.06	3600	1896	0.27
2	2	3591	99.76	3600	1896	1.56	78
2	6	40	1.11	3600	1896	0.12
3	3	59	1.63	3600	1896	0.10	61
3	7	56	1.55	3600	1896	0.09
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	498	13.82	3600	1896	1.46	79	79	12.43	11.49	0.41
0	0	59	1.64	3600	1896	0.09	64	79	12.43	11.49	0.41
0	4	55	1.54	3600	1896	0.09
1	1	63	1.74	3601	1896	0.07	61
1	5	64	1.77	3600	1896	0.16
2	2	3592	99.77	3600	1896	1.61	79
2	6	38	1.05	3600	1896	0.12
3	3	56	1.55	3600	1896	0.09	61
3	7	55	1.53	3600	1896	0.09
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	499	13.87	3600	1896	1.41	79	79	12.43	11.40	0.43
0	0	60	1.66	3600	1896	0.09	65	79	12.43	11.40	0.43
0	4	59	1.63	3600	1896	0.10
1	1	63	1.75	3601	1896	0.08	61
1	5	67	1.85	3600	1896	0.23
2	2	3591	99.76	3600	1896	1.56	79
2	6	40	1.12	3600	1896	0.12
3	3	58	1.61	3600	1896	0.09	61
3	7	56	1.56	3600	1896	0.13
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	499	13.86	3600	1896	1.41	79	79	12.26	11.39	0.43
0	0	60	1.66	3600	1896	0.09	65	79	12.26	11.39	0.43
0	4	58	1.61	3600	1896	0.10
1	1	64	1.77	3600	1896	0.08	61
1	5	66	1.82	3600	1896	0.16
2	2	3591	99.76	3600	1896	1.56	79
2	6	40	1.11	3600	1896	0.12
3	3	58	1.60	3600	1896	0.09	61
3	7	55	1.54	3600	1896	0.10
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	499	13.85	3600	1896	1.41	78	78	12.28	11.40	0.43
0	0	67	1.87	3600	1896	0.14	65	78	12.28	11.40	0.43
0	4	58	1.61	3600	1896	0.09
1	1	62	1.74	3601	1896	0.08	61
1	5	57	1.57	3600	1896	0.09
2	2	3591	99.76	3600	1896	1.56	78
2	6	40	1.11	3600	1896	0.11
3	3	58	1.61	3600	1896	0.09	62
3	7	57	1.57	3600	1896	0.12
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	497	13.82	3600	1896	1.47	78	78	12.43	11.49	0.41
0	0	68	1.89	3600	1896	0.22	65	78	12.43	11.49	0.41
0	4	55	1.54	3600	1896	0.09
1	1	62	1.72	3601	1896	0.08	61
1	5	54	1.49	3600	1896	0.08
2	2	3592	99.77	3600	1896	1.61	78
2	6	38	1.05	3600	1896	0.12
3	3	56	1.54	3600	1896	0.09	62
3	7	55	1.53	3600	1896	0.09
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	503	13.97	3600	1896	1.41	79	79	12.34	11.46	0.43
0	0	85	2.37	3600	1896	0.30	65	79	12.34	11.46	0.43
0	4	58	1.62	3600	1896	0.10
1	1	78	2.17	3600	1896	0.07	61
1	5	57	1.58	3600	1896	0.09
2	2	3591	99.76	3600	1896	1.56	79
2	6	41	1.13	3600	1896	0.12
3	3	58	1.62	3600	1896	0.09	62
3	7	56	1.55	3600	1896	0.10
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	499	13.87	3600	1896	1.41	79	79	12.38	11.44	0.43
0	0	62	1.71	3600	1896	0.10	65	79	12.38	11.44	0.43
0	4	59	1.63	3600	1896	0.10
1	1	63	1.74	3600	1896	0.08	62
1	5	67	1.85	3600	1896	0.25
2	2	3591	99.76	3600	1896	1.56	79
2	6	40	1.11	3600	1896	0.12
3	3	58	1.60	3600	1896	0.10	61
3	7	56	1.55	3600	1896	0.09
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	499	13.87	3600	1896	1.41	80	80	12.37	11.41	0.43
0	0	61	1.70	3600	1896	0.10	65	80	12.37	11.41	0.43
0	4	58	1.61	3600	1896	0.10
1	1	63	1.74	3600	1896	0.08	62
1	5	57	1.57	3600	1896	0.11
2	2	3591	99.75	3600	1896	1.56	80
2	6	50	1.39	3600	1896	0.20
3	3	58	1.61	3600	1896	0.10	62
3	7	55	1.54	3600	1896	0.11
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	498	13.83	3600	1896	1.46	79	79	12.35	11.48	0.42
0	0	59	1.65	3600	1896	0.09	65	79	12.35	11.48	0.42
0	4	55	1.53	3600	1896	0.09
1	1	63	1.75	3601	1896	0.08	61
1	5	54	1.49	3600	1896	0.09
2	2	3592	99.77	3600	1896	1.61	79
2	6	49	1.37	3600	1896	0.26
3	3	56	1.55	3600	1896	0.08	62
3	7	55	1.52	3600	1896	0.09
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	499	13.87	3600	1896	1.41	80	80	12.38	11.43	0.43
0	0	61	1.70	3600	1896	0.09	65	80	12.38	11.43	0.43
0	4	58	1.62	3600	1896	0.09
1	1	62	1.73	3600	1896	0.08	62
1	5	57	1.58	3600	1896	0.10
2	2	3591	99.76	3600	1896	1.55	80
2	6	51	1.42	3600	1896	0.24
3	3	58	1.62	3600	1896	0.09	62
3	7	56	1.56	3600	1896	0.13
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	499	13.87	3600	1896	1.40	80	80	12.30	11.43	0.43
0	0	61	1.71	3600	1896	0.09	65	80	12.30	11.43	0.43
0	4	59	1.63	3600	1896	0.09
1	1	63	1.74	3601	1896	0.07	62
1	5	57	1.58	3600	1896	0.10
2	2	3592	99.76	3600	1896	1.55	80
2	6	51	1.42	3600	1896	0.18
3	3	58	1.61	3600	1896	0.10	62
3	7	55	1.53	3601	1896	0.11
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	499	13.86	3600	1896	1.41	80	80	12.35	11.42	0.43
0	0	61	1.69	3600	1896	0.09	65	80	12.35	11.42	0.43
0	4	56	1.55	3600	1896	0.08
1	1	65	1.79	3600	1896	0.08	62
1	5	57	1.58	3600	1896	0.11
2	2	3591	99.75	3600	1896	1.56	80
2	6	50	1.39	3600	1896	0.19
3	3	58	1.62	3600	1896	0.10	62
3	7	55	1.53	3600	1896	0.09
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	499	13.85	3600	1896	1.45	76	76	12.53	11.50	0.43
0	0	60	1.67	3600	1896	0.09	65	76	12.53	11.50	0.43
0	4	55	1.54	3600	1896	0.08
1	1	64	1.77	3600	1896	0.08	62
1	5	56	1.57	3600	1896	0.10
2	2	3592	99.77	3600	1896	1.60	76
2	6	39	1.08	3600	1896	0.11
3	3	58	1.60	3600	1896	0.10	63
3	7	65	1.81	3600	1896	0.16
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	498	13.84	3600	1896	1.42	80	80	12.38	11.44	0.42
0	0	60	1.67	3600	1896	0.08	65	80	12.38	11.44	0.42
0	4	56	1.56	3600	1896	0.08
1	1	64	1.77	3600	1896	0.08	62
1	5	54	1.49	3600	1896	0.09
2	2	3591	99.75	3600	1896	1.56	80
2	6	51	1.42	3600	1896	0.19
3	3	56	1.55	3600	1896	0.08	63
3	7	55	1.52	3600	1896	0.09
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	499	13.87	3600	1896	1.41	80	80	12.36	11.41	0.43
0	0	60	1.67	3600	1896	0.09	65	80	12.36	11.41	0.43
0	4	56	1.55	3600	1896	0.08
1	1	66	1.82	3600	1896	0.08	62
1	5	57	1.57	3600	1896	0.10
2	2	3591	99.76	3600	1896	1.55	80
2	6	51	1.43	3600	1896	0.20
3	3	58	1.61	3600	1896	0.10	63
3	7	56	1.55	3600	1896	0.10
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	499	13.85	3600	1896	1.42	80	80	12.32	11.45	0.43
0	0	60	1.65	3600	1896	0.09	65	80	12.32	11.45	0.43
0	4	56	1.55	3600	1896	0.08
1	1	64	1.79	3600	1896	0.09	62
1	5	56	1.57	3600	1896	0.11
2	2	3591	99.76	3600	1896	1.56	80
2	6	40	1.10	3600	1896	0.12
3	3	59	1.63	3600	1896	0.10	62
3	7	64	1.78	3600	1896	0.19
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	499	13.85	3600	1896	1.42	79	79	12.38	11.45	0.43
0	0	60	1.65	3600	1896	0.09	66	79	12.39	11.45	0.43
0	4	56	1.55	3600	1896	0.09
1	1	65	1.79	3600	1896	0.09	62
1	5	56	1.56	3600	1896	0.10
2	2	3591	99.76	3600	1896	1.56	79
2	6	40	1.11	3600	1896	0.12
3	3	58	1.62	3600	1896	0.10	63
3	7	64	1.78	3600	1896	0.23
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	497	13.81	3600	1896	1.47	80	80	12.39	11.53	0.41
0	0	59	1.64	3600	1896	0.09	66	80	12.39	11.53	0.41
0	4	56	1.54	3600	1896	0.09
1	1	62	1.73	3601	1896	0.08	62
1	5	53	1.48	3600	1896	0.09
2	2	3592	99.77	3600	1896	1.61	80
2	6	38	1.05	3600	1896	0.12
3	3	56	1.55	3600	1896	0.09	63
3	7	63	1.74	3600	1896	0.16
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	499	13.87	3600	1896	1.41	80	80	12.37	11.42	0.43
0	0	60	1.66	3600	1896	0.09	66	80	12.37	11.41	0.43
0	4	56	1.54	3600	1896	0.09
1	1	67	1.86	3600	1896	0.09	62
1	5	57	1.57	3600	1896	0.11
2	2	3591	99.76	3600	1896	1.55	80
2	6	44	1.21	3600	1896	0.13
3	3	58	1.61	3600	1896	0.10	63
3	7	62	1.73	3600	1896	0.23
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	499	13.87	3600	1896	1.41	80	80	12.39	11.43	0.43
0	0	60	1.66	3600	1896	0.09	66	80	12.39	11.43	0.43
0	4	56	1.54	3600	1896	0.09
1	1	66	1.82	3600	1896	0.10	62
1	5	57	1.58	3600	1896	0.11
2	2	3592	99.77	3600	1896	1.55	80
2	6	52	1.44	3600	1896	0.20
3	3	58	1.62	3600	1896	0.11	63
3	7	55	1.52	3600	1896	0.09
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	499	13.87	3600	1896	1.41	80	80	12.36	11.44	0.43
0	0	60	1.67	3600	1896	0.09	66	80	12.36	11.44	0.43
0	4	56	1.55	3600	1896	0.09
1	1	66	1.85	3600	1896	0.12	62
1	5	56	1.57	3600	1896	0.11
2	2	3591	99.76	3600	1896	1.55	80
2	6	53	1.46	3600	1896	0.25
3	3	58	1.62	3600	1896	0.11	63
3	7	54	1.51	3600	1896	0.09
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	498	13.83	3600	1896	1.46	79	79	12.47	11.55	0.41
0	0	59	1.64	3600	1896	0.09	66	79	12.47	11.55	0.41
0	4	56	1.56	3600	1896	0.09
1	1	63	1.75	3600	1896	0.08	63
1	5	53	1.49	3600	1896	0.09
2	2	3592	99.77	3600	1896	1.61	79
2	6	49	1.37	3600	1896	0.25
3	3	56	1.56	3600	1896	0.09	63
3	7	55	1.52	3600	1896	0.09
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	499	13.85	3600	1896	1.41	81	81	12.37	11.50	0.43
0	0	59	1.65	3600	1896	0.09	66	81	12.37	11.50	0.43
0	4	56	1.54	3600	1896	0.09
1	1	66	1.82	3600	1896	0.10	63
1	5	56	1.57	3600	1896	0.10
2	2	3591	99.76	3600	1896	1.56	81
2	6	40	1.11	3600	1896	0.12
3	3	58	1.61	3600	1896	0.09	63
3	7	63	1.75	3600	1896	0.19
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	499	13.86	3600	1896	1.41	80	80	12.37	11.48	0.43
0	0	60	1.66	3600	1896	0.09	66	80	12.37	11.48	0.43
0	4	56	1.55	3600	1896	0.09
1	1	67	1.85	3600	1896	0.09	62
1	5	57	1.58	3600	1896	0.10
2	2	3591	99.76	3600	1896	1.56	80
2	6	40	1.12	3600	1896	0.12
3	3	58	1.61	3600	1896	0.09	63
3	7	63	1.76	3600	1896	0.23
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	499	13.87	3600	1896	1.41	81	81	12.54	11.52	0.43
0	0	60	1.66	3600	1896	0.09	66	81	12.54	11.52	0.43
0	4	56	1.55	3600	1896	0.09
1	1	66	1.84	3600	1896	0.09	62
1	5	57	1.59	3600	1896	0.10
2	2	3591	99.76	3600	1896	1.56	81
2	6	40	1.12	3600	1896	0.12
3	3	58	1.62	3600	1896	0.09	63
3	7	65	1.82	3600	1896	0.15
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	498	13.83	3600	1896	1.47	80	80	12.49	11.53	0.42
0	0	59	1.65	3600	1896	0.09	66	80	12.49	11.53	0.42
0	4	56	1.55	3600	1896	0.09
1	1	64	1.76	3600	1896	0.09	62
1	5	54	1.51	3600	1896	0.09
2	2	3592	99.77	3600	1896	1.61	80
2	6	38	1.07	3600	1896	0.12
3	3	57	1.58	3600	1896	0.09	63
3	7	64	1.77	3600	1896	0.23
