Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	499	13.91	3589	1896	1.24	73	73	12.28	11.42	0.39
0	0	63	1.76	3584	1896	0.11	55	73	12.29	11.43	0.39
-	-	499	13.86	3600	1898	1.37	75	75	12.70	11.85	0.37
0	0	61	1.70	3600	1896	0.10	60	75	12.68	11.83	0.37
0	4	57	1.57	3601	1896	0.08
1	1	66	1.84	3600	1896	0.07	57
1	5	65	1.81	3600	1896	0.18
2	2	39	1.09	3600	1896	0.11	75
2	6	3592	99.77	3600	1896	1.51
3	3	58	1.60	3600	1896	0.06	56
3	7	57	1.57	3600	1896	0.07
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	505	14.05	3600	1892	1.26	76	76	12.53	11.55	0.40
0	0	63	1.75	3600	1896	0.10	60	76	12.58	11.59	0.40
0	4	65	1.80	3600	1896	0.14
1	1	65	1.81	3600	1896	0.06	57
1	5	86	2.39	3600	1896	0.19
2	2	3491	96.97	3600	1896	1.42	76
2	6	56	1.55	3600	1896	0.40
3	3	165	4.58	3600	1896	0.49	58
3	7	59	1.64	3600	1896	0.08
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	499	13.85	3600	1899	1.35	77	76	12.77	11.84	0.37
0	0	60	1.68	3600	1896	0.10	60	76	12.74	11.81	0.37
0	4	57	1.57	3601	1896	0.09
1	1	66	1.83	3600	1896	0.06	57
1	5	66	1.82	3600	1896	0.10
2	2	3581	99.48	3600	1896	1.50	77
2	6	39	1.09	3600	1896	0.10
3	3	59	1.63	3600	1896	0.07	58
3	7	57	1.58	3600	1896	0.07
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	504	14.00	3600	1897	1.32	65	65	12.71	11.85	0.39
0	0	63	1.75	3600	1896	0.10	60	65	12.70	11.83	0.39
0	4	64	1.77	3600	1896	0.13
1	1	66	1.83	3600	1896	0.06	59
1	5	88	2.44	3600	1896	0.18
2	2	3475	96.53	3600	1896	1.48	65
2	6	51	1.41	3600	1896	0.58
3	3	169	4.69	3600	1896	0.50	62
3	7	58	1.61	3600	1896	0.08
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	500	13.87	3600	1896	1.30	77	77	12.61	11.74	0.38
0	0	61	1.70	3600	1896	0.10	61	77	12.61	11.74	0.38
0	4	57	1.59	3600	1896	0.09
1	1	64	1.79	3600	1896	0.06	59
1	5	57	1.57	3600	1896	0.08
2	2	3591	99.76	3600	1896	1.44	77
2	6	41	1.13	3600	1896	0.09
3	3	67	1.86	3600	1896	0.20	58
3	7	58	1.61	3600	1896	0.07
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	501	13.94	3600	1893	1.36	78	78	12.81	11.93	0.37
0	0	61	1.69	3600	1896	0.10	61	78	12.85	11.96	0.37
0	4	59	1.63	3600	1896	0.11
1	1	65	1.79	3600	1896	0.06	58
1	5	77	2.13	3600	1896	0.13
2	2	1633	45.35	3600	1896	1.49	78
2	6	2005	55.71	3600	1896	1.50
3	3	58	1.61	3600	1896	0.07	59
3	7	57	1.58	3600	1896	0.07
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	509	14.17	3600	1893	1.25	77	78	12.71	11.75	0.40
0	0	64	1.78	3600	1896	0.11	61	78	12.74	11.78	0.40
0	4	64	1.78	3600	1896	0.12
1	1	80	2.23	3600	1896	0.06	59
1	5	83	2.31	3600	1896	0.23
2	2	3478	96.60	3600	1896	1.41	77
2	6	52	1.44	3600	1896	0.40
3	3	113	3.13	3600	1896	0.38	59
3	7	142	3.94	3600	1896	0.42
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	500	13.83	3600	1902	1.36	78	78	12.87	12.01	0.37
0	0	61	1.69	3600	1896	0.11	62	78	12.80	11.94	0.37
0	4	57	1.57	3600	1896	0.08
1	1	64	1.79	3600	1896	0.07	59
1	5	56	1.56	3600	1896	0.07
2	2	1549	43.04	3600	1896	1.48	78
2	6	2089	58.02	3600	1896	1.49
3	3	58	1.62	3600	1896	0.07	60
3	7	56	1.56	3600	1896	0.08
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	499	13.91	3600	1891	1.36	78	78	12.83	11.90	0.37
0	0	61	1.68	3600	1896	0.10	62	78	12.89	11.95	0.37
0	4	56	1.57	3600	1896	0.09
1	1	65	1.80	3600	1896	0.06	60
1	5	56	1.55	3600	1896	0.07
2	2	3592	99.77	3600	1896	1.51	78
2	6	61	1.70	3600	1896	0.12
3	3	59	1.63	3600	1896	0.07	60
3	7	57	1.59	3600	1896	0.08
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	505	14.01	3600	1899	1.26	78	78	12.72	11.78	0.40
0	0	64	1.79	3600	1896	0.12	63	78	12.69	11.75	0.40
0	4	63	1.74	3600	1896	0.12
1	1	66	1.84	3600	1896	0.07	60
1	5	82	2.29	3600	1896	0.17
2	2	3476	96.57	3600	1896	1.42	78
2	6	42	1.17	3600	1896	0.10
3	3	175	4.85	3600	1896	0.55	60
3	7	61	1.68	3600	1896	0.11
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	499	13.84	3600	1898	1.36	79	79	12.87	12.01	0.37
0	0	60	1.67	3600	1896	0.09	63	79	12.84	11.98	0.37
0	4	57	1.57	3600	1896	0.09
1	1	64	1.78	3600	1896	0.06	60
1	5	56	1.54	3600	1896	0.07
2	2	3581	99.48	3600	1896	1.50	79
2	6	49	1.37	3600	1896	0.42
3	3	67	1.85	3600	1896	0.13	60
3	7	57	1.58	3600	1896	0.08
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	505	14.02	3600	1896	1.30	75	75	12.94	11.87	0.39
0	0	63	1.76	3600	1896	0.12	63	75	12.94	11.87	0.39
0	4	164	4.57	3600	1896	0.58
1	1	65	1.81	3600	1896	0.07	60
1	5	81	2.26	3600	1896	0.18
2	2	3486	96.84	3600	1896	1.46	75
2	6	43	1.19	3600	1896	0.11
3	3	76	2.11	3600	1896	0.23	60
3	7	59	1.63	3600	1896	0.08
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	499	13.91	3600	1891	1.32	79	79	12.68	11.83	0.37
0	0	61	1.70	3600	1896	0.10	64	79	12.74	11.89	0.37
0	4	57	1.57	3600	1896	0.08
1	1	65	1.79	3600	1896	0.06	60
1	5	56	1.55	3600	1896	0.07
2	2	3592	99.77	3600	1896	1.46	79
2	6	61	1.71	3600	1896	0.33
3	3	59	1.65	3600	1896	0.07	60
3	7	57	1.59	3600	1896	0.08
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	499	13.85	3600	1898	1.37	80	80	12.92	12.06	0.37
0	0	61	1.69	3600	1896	0.10	64	80	12.90	12.04	0.37
0	4	56	1.56	3600	1896	0.08
1	1	65	1.80	3600	1896	0.07	61
1	5	56	1.55	3600	1896	0.07
2	2	1543	42.85	3600	1896	1.49	80
2	6	2090	58.06	3600	1896	1.50
3	3	66	1.83	3600	1896	0.20	60
3	7	56	1.56	3600	1896	0.07
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	505	14.01	3600	1898	1.26	80	80	12.77	11.81	0.40
0	0	65	1.80	3600	1896	0.11	64	80	12.74	11.79	0.40
0	4	83	2.29	3600	1896	0.22
1	1	68	1.88	3600	1896	0.07	61
1	5	62	1.71	3600	1896	0.09
2	2	2873	79.81	3600	1896	1.40	80
2	6	648	18.01	3600	1896	1.45
3	3	177	4.92	3600	1896	0.46	61
3	7	59	1.64	3600	1896	0.08
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	500	13.87	3600	1897	1.36	80	80	12.91	12.06	0.37
0	0	62	1.71	3600	1896	0.09	64	80	12.90	12.05	0.37
0	4	57	1.58	3600	1896	0.08
1	1	74	2.05	3600	1896	0.10	61
1	5	56	1.55	3600	1896	0.08
2	2	41	1.14	3600	1896	0.10	80
2	6	3592	99.77	3600	1896	1.51
3	3	58	1.62	3600	1896	0.07	61
3	7	57	1.58	3600	1896	0.08
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	499	13.89	3600	1894	1.36	80	80	13.01	12.02	0.37
0	0	61	1.71	3600	1896	0.09	64	80	13.03	12.04	0.37
0	4	57	1.58	3600	1896	0.08
1	1	76	2.11	3600	1896	0.19	61
1	5	56	1.55	3600	1896	0.07
2	2	212	5.88	3600	1896	1.24	80
2	6	3420	94.99	3600	1896	1.51
3	3	58	1.62	3600	1896	0.06	61
3	7	57	1.58	3600	1896	0.07
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	506	14.04	3600	1898	1.25	80	80	12.82	11.88	0.40
0	0	65	1.81	3600	1896	0.11	65	80	12.79	11.86	0.40
0	4	84	2.32	3600	1896	0.22
1	1	81	2.26	3600	1896	0.12	61
1	5	58	1.61	3600	1896	0.08
2	2	44	1.21	3600	1896	0.09	80
2	6	3485	96.81	3600	1896	1.41
3	3	172	4.79	3600	1896	0.44	61
3	7	59	1.64	3600	1896	0.07
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	499	13.88	3600	1894	1.37	80	80	12.88	12.02	0.37
0	0	61	1.69	3600	1896	0.10	65	80	12.91	12.04	0.37
0	4	65	1.79	3600	1896	0.15
1	1	65	1.80	3600	1896	0.06	61
1	5	56	1.55	3600	1896	0.07
2	2	3592	99.77	3600	1896	1.51	80
2	6	40	1.11	3600	1896	0.11
3	3	59	1.63	3600	1896	0.07	61
3	7	57	1.58	3600	1896	0.08
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	505	14.02	3600	1898	1.26	75	75	12.70	11.82	0.40
0	0	66	1.84	3600	1896	0.11	64	75	12.67	11.80	0.40
0	4	62	1.72	3600	1896	0.08
1	1	88	2.44	3600	1896	0.15	62
1	5	58	1.62	3600	1896	0.09
2	2	3486	96.83	3600	1896	1.42	75
2	6	52	1.44	3600	1896	0.23
3	3	171	4.74	3600	1896	0.49	62
3	7	59	1.63	3600	1896	0.09
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	499	13.89	3600	1892	1.36	80	80	12.96	12.04	0.37
0	0	61	1.68	3600	1896	0.10	65	80	13.00	12.07	0.37
0	4	57	1.57	3600	1896	0.09
1	1	65	1.80	3600	1896	0.07	62
1	5	65	1.80	3600	1896	0.10
2	2	1206	33.49	3600	1896	1.47	80
2	6	2429	67.47	3600	1896	1.50
3	3	58	1.62	3600	1896	0.07	62
3	7	57	1.58	3600	1896	0.08
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	502	13.91	3600	1900	1.36	81	81	13.08	12.10	0.37
0	0	61	1.70	3600	1896	0.10	65	81	13.04	12.06	0.37
0	4	57	1.59	3600	1896	0.09
1	1	72	2.00	3600	1896	0.06	62
1	5	64	1.78	3600	1896	0.09
2	2	41	1.15	3600	1896	0.09	81
2	6	3592	99.77	3600	1896	1.51
3	3	68	1.88	3600	1896	0.17	62
3	7	57	1.58	3600	1896	0.08
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	506	14.04	3600	1896	1.25	81	81	12.82	11.87	0.40
0	0	63	1.76	3600	1896	0.11	65	81	12.82	11.87	0.40
0	4	62	1.72	3600	1896	0.10
1	1	91	2.51	3600	1896	0.16	61
1	5	64	1.79	3600	1896	0.11
2	2	406	11.28	3600	1896	1.40	81
2	6	3120	86.66	3600	1896	1.40
3	3	171	4.75	3600	1896	0.48	62
3	7	68	1.88	3600	1896	0.21
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	499	13.89	3600	1894	1.37	81	81	12.91	12.05	0.37
0	0	62	1.71	3600	1896	0.11	66	81	12.93	12.07	0.37
0	4	57	1.58	3600	1896	0.09
1	1	65	1.82	3600	1896	0.06	62
1	5	56	1.56	3600	1896	0.07
2	2	1448	40.21	3600	1896	1.49	81
2	6	2188	60.78	3600	1896	1.50
3	3	58	1.62	3600	1896	0.07	62
3	7	65	1.80	3600	1896	0.10
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	499	13.87	3600	1897	1.37	81	81	12.93	12.06	0.37
0	0	62	1.71	3600	1896	0.11	66	81	12.93	12.06	0.37
0	4	57	1.58	3600	1896	0.09
1	1	67	1.85	3600	1896	0.07	62
1	5	64	1.79	3600	1896	0.17
2	2	3129	86.92	3600	1896	1.51	81
2	6	497	13.80	3600	1896	1.42
3	3	58	1.60	3600	1896	0.07	62
3	7	57	1.58	3600	1896	0.08
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	505	14.04	3600	1896	1.25	81	81	12.75	11.89	0.39
0	0	62	1.71	3600	1896	0.10	66	81	12.75	11.89	0.39
0	4	62	1.72	3600	1896	0.11
1	1	91	2.53	3600	1896	0.19	63
1	5	70	1.94	3600	1896	0.19
2	2	506	14.06	3600	1896	1.35	81
2	6	3024	83.99	3600	1896	1.41
3	3	170	4.73	3600	1896	0.44	62
3	7	59	1.64	3600	1896	0.08
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	499	13.86	3600	1898	1.36	81	81	13.15	12.13	0.37
0	0	61	1.69	3600	1896	0.10	66	81	13.13	12.11	0.37
0	4	56	1.56	3600	1896	0.09
1	1	66	1.83	3600	1896	0.07	63
1	5	65	1.82	3600	1896	0.10
2	2	39	1.09	3600	1896	0.10	81
2	6	3592	99.77	3600	1896	1.51
3	3	59	1.63	3600	1896	0.07	63
3	7	57	1.58	3600	1896	0.08
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	505	14.05	3600	1894	1.25	80	81	12.74	11.88	0.40
0	0	61	1.70	3600	1896	0.10	65	81	12.76	11.90	0.40
0	4	62	1.73	3600	1896	0.12
1	1	91	2.52	3600	1896	0.17	62
1	5	62	1.71	3600	1896	0.08
2	2	1115	30.98	3600	1896	1.21	80
2	6	2413	67.04	3600	1896	1.48
3	3	170	4.71	3600	1896	0.51	63
3	7	67	1.86	3600	1896	0.19
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	499	13.87	3600	1896	1.37	82	82	13.04	12.10	0.37
0	0	61	1.70	3600	1896	0.09	66	82	13.04	12.10	0.37
0	4	57	1.59	3600	1896	0.08
1	1	65	1.80	3600	1896	0.06	63
1	5	56	1.55	3600	1896	0.07
2	2	1381	38.37	3600	1896	1.49	82
2	6	2252	62.55	3600	1896	1.50
3	3	58	1.62	3600	1896	0.07	63
3	7	67	1.85	3600	1896	0.10
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	499	13.86	3600	1898	1.37	82	82	12.99	12.13	0.37
0	0	61	1.70	3600	1896	0.10	66	82	12.97	12.11	0.37
0	4	57	1.59	3600	1896	0.09
1	1	65	1.81	3600	1896	0.06	63
1	5	56	1.56	3600	1896	0.07
2	2	41	1.14	3600	1896	0.11	82
2	6	3592	99.77	3600	1896	1.51
3	3	58	1.62	3600	1896	0.07	63
3	7	65	1.80	3600	1896	0.21
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	505	14.04	3600	1895	1.25	82	82	12.75	11.89	0.40
0	0	62	1.73	3600	1896	0.10	66	82	12.77	11.91	0.40
0	4	63	1.75	3600	1896	0.12
1	1	90	2.51	3600	1896	0.19	63
1	5	61	1.70	3600	1896	0.07
2	2	3486	96.83	3600	1896	1.42	82
2	6	42	1.16	3600	1896	0.10
3	3	178	4.95	3600	1896	0.51	63
3	7	59	1.63	3600	1896	0.08
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	499	13.88	3600	1895	1.36	83	83	13.09	12.10	0.37
0	0	61	1.71	3600	1896	0.10	67	83	13.10	12.11	0.37
0	4	58	1.60	3600	1896	0.11
1	1	65	1.80	3600	1896	0.07	63
1	5	55	1.54	3600	1896	0.07
2	2	1394	38.72	3600	1896	1.48	83
2	6	2241	62.26	3600	1896	1.50
3	3	67	1.85	3600	1896	0.20	63
3	7	56	1.57	3600	1896	0.08
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	499	13.85	3600	1898	1.37	81	81	13.03	12.10	0.38
0	0	61	1.70	3600	1896	0.09	66	81	13.01	12.08	0.37
0	4	57	1.57	3600	1896	0.08
1	1	64	1.78	3600	1896	0.06	63
1	5	56	1.54	3600	1896	0.07
2	2	39	1.09	3600	1896	0.09	81
2	6	3592	99.77	3600	1896	1.51
3	3	67	1.86	3600	1896	0.20	63
3	7	57	1.58	3600	1896	0.07
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	505	14.06	3600	1891	1.26	82	82	12.68	11.83	0.39
0	0	63	1.74	3600	1896	0.10	67	82	12.75	11.89	0.39
0	4	62	1.73	3600	1896	0.12
1	1	91	2.53	3600	1896	0.19	63
1	5	69	1.92	3600	1896	0.10
2	2	3485	96.82	3600	1896	1.42	82
2	6	52	1.46	3600	1896	0.57
3	3	169	4.69	3600	1896	0.45	63
3	7	58	1.62	3600	1896	0.07
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	499	13.83	3600	1900	1.37	83	83	12.93	12.06	0.37
0	0	61	1.70	3600	1896	0.10	66	83	12.89	12.02	0.37
0	4	56	1.56	3600	1896	0.08
1	1	64	1.79	3600	1896	0.06	63
1	5	64	1.79	3600	1896	0.18
2	2	3581	99.48	3600	1896	1.51	83
2	6	40	1.10	3600	1896	0.11
3	3	58	1.60	3600	1896	0.07	64
3	7	57	1.57	3600	1896	0.08
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	507	14.06	3600	1897	1.25	82	82	12.84	11.90	0.40
0	0	62	1.73	3600	1896	0.11	66	82	12.82	11.88	0.40
0	4	62	1.71	3600	1896	0.12
1	1	90	2.50	3600	1896	0.19	64
1	5	63	1.75	3600	1896	0.10
2	2	3485	96.81	3600	1896	1.41	82
2	6	42	1.16	3600	1896	0.10
3	3	168	4.68	3600	1896	0.45	63
3	7	80	2.23	3600	1896	0.13
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	503	13.98	3600	1896	1.36	83	83	13.11	12.15	0.37
0	0	61	1.70	3600	1896	0.10	67	83	13.11	12.15	0.37
0	4	56	1.56	3600	1896	0.08
1	1	80	2.23	3600	1896	0.06	64
1	5	56	1.55	3601	1896	0.07
2	2	3592	99.77	3600	1896	1.51	83
2	6	41	1.13	3600	1896	0.11
3	3	76	2.11	3600	1896	0.19	64
3	7	65	1.80	3600	1896	0.17
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	499	13.89	3600	1893	1.37	83	83	12.96	12.08	0.37
0	0	60	1.68	3600	1896	0.10	67	83	13.00	12.12	0.37
0	4	56	1.55	3600	1896	0.08
1	1	65	1.82	3600	1896	0.07	63
1	5	64	1.79	3600	1896	0.21
2	2	1409	39.14	3600	1896	1.48	83
2	6	2228	61.90	3600	1896	1.50
3	3	58	1.61	3600	1896	0.07	64
3	7	57	1.57	3600	1896	0.08
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	505	14.03	3600	1896	1.26	83	83	12.88	11.93	0.40
0	0	63	1.74	3600	1896	0.10	67	83	12.87	11.93	0.40
0	4	62	1.73	3600	1896	0.12
1	1	90	2.49	3600	1896	0.16	63
1	5	61	1.69	3600	1896	0.07
2	2	1262	35.07	3600	1896	1.46	83
2	6	2265	62.91	3600	1896	1.36
3	3	170	4.73	3600	1896	0.54	63
3	7	67	1.86	3600	1896	0.18
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	499	13.84	3600	1899	1.37	83	83	13.10	12.23	0.37
0	0	61	1.70	3600	1896	0.10	67	83	13.07	12.20	0.37
0	4	56	1.57	3600	1896	0.09
1	1	64	1.78	3600	1896	0.07	64
1	5	55	1.54	3600	1896	0.07
2	2	41	1.15	3600	1896	0.10	83
2	6	3592	99.77	3600	1896	1.51
3	3	58	1.61	3600	1896	0.07	64
3	7	64	1.78	3600	1896	0.18
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	504	14.01	3600	1894	1.35	74	74	13.02	12.16	0.38
0	0	61	1.70	3600	1896	0.11	68	74	13.03	12.17	0.38
0	4	61	1.69	3600	1896	0.12
1	1	89	2.48	3600	1896	0.16	66
1	5	67	1.86	3600	1896	0.10
2	2	1192	33.11	3600	1896	1.48	74
2	6	2420	67.24	3600	1896	1.49
3	3	87	2.41	3600	1896	0.28	70
3	7	58	1.60	3600	1896	0.07
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	500	13.89	3600	1897	1.28	83	83	12.96	11.96	0.38
0	0	62	1.73	3600	1896	0.10	67	83	12.96	11.96	0.38
0	4	58	1.60	3600	1896	0.09
1	1	66	1.84	3600	1896	0.07	64
1	5	58	1.60	3601	1896	0.07
2	2	1189	33.02	3600	1896	1.23	83
2	6	2360	65.55	3600	1896	1.49
3	3	151	4.18	3600	1896	0.54	64
3	7	57	1.58	3600	1896	0.07
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	499	13.86	3600	1896	1.37	83	83	13.17	12.17	0.37
0	0	61	1.70	3600	1896	0.11	67	83	13.17	12.17	0.37
0	4	56	1.56	3600	1896	0.09
1	1	64	1.79	3600	1896	0.06	64
1	5	56	1.54	3600	1896	0.07
2	2	2284	63.45	3600	1896	1.50	83
2	6	1345	37.37	3600	1896	1.48
3	3	67	1.87	3600	1896	0.09	64
3	7	57	1.57	3600	1896	0.08
